precise	status	evidence	notes
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD422_720p30_CBR50	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD422_720p50_CBR50	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD422_720p60_CBR50	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD_1080i50_VBR35	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD_1080i60_VBR35	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD_1080p24_VBR35	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD_1080p25_VBR35	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD_1080p30_VBR35	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XDCAM_HD_540p	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMMPEG2VideoProfile_HDV_720p30@kCMMPEG2VideoProfile_XF	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMMediaType_AuxiliaryPicture@kCMMediaType_AuxiliaryPicture	deferred		Family overlay member not present as a Linux identifier; Collection/camera-calibration/image-buffer surfaces stay fail-closed until observed.
c:@Ea@kCMMediaType_Video@kCMMediaType_Audio	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testMediaTypeFourCCConstants	focused runtime assertion
c:@Ea@kCMMediaType_Video@kCMMediaType_ClosedCaption	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testMediaTypeFourCCConstants	focused runtime assertion
c:@Ea@kCMMediaType_Video@kCMMediaType_Metadata	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testMediaTypeFourCCConstants	focused runtime assertion
c:@Ea@kCMMediaType_Video@kCMMediaType_Muxed	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testMediaTypeFourCCConstants	focused runtime assertion
c:@Ea@kCMMediaType_Video@kCMMediaType_Subtitle	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testMediaTypeFourCCConstants	focused runtime assertion
c:@Ea@kCMMediaType_Video@kCMMediaType_TaggedBufferGroup	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testMediaTypeFourCCConstants	focused runtime assertion
c:@Ea@kCMMediaType_Video@kCMMediaType_Text	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testMediaTypeFourCCConstants	focused runtime assertion
c:@Ea@kCMMediaType_Video@kCMMediaType_TimeCode	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testMediaTypeFourCCConstants	focused runtime assertion
c:@Ea@kCMMediaType_Video@kCMMediaType_Video	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testMediaTypeFourCCConstants	focused runtime assertion
c:@Ea@kCMMemoryPoolError_AllocationFailed@kCMMemoryPoolError_AllocationFailed	deferred		BufferQueue/SimpleQueue/MemoryPool/Tag/ReadySampleBuffer/stereo/packing remain deferred; no honest implementation without inventing queue/hardware behavior.
c:@Ea@kCMMemoryPoolError_AllocationFailed@kCMMemoryPoolError_InvalidParameter	deferred		BufferQueue/SimpleQueue/MemoryPool/Tag/ReadySampleBuffer/stereo/packing remain deferred; no honest implementation without inventing queue/hardware behavior.
c:@Ea@kCMMetadataDataTypeRegistryError_AllocationFailed@kCMMetadataDataTypeRegistryError_AllocationFailed	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMMetadataIdentifierBasics	focused runtime assertion
c:@Ea@kCMMetadataDataTypeRegistryError_AllocationFailed@kCMMetadataDataTypeRegistryError_BadDataTypeIdentifier	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMMetadataIdentifierBasics	focused runtime assertion
c:@Ea@kCMMetadataDataTypeRegistryError_AllocationFailed@kCMMetadataDataTypeRegistryError_DataTypeAlreadyRegistered	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMMetadataIdentifierBasics	focused runtime assertion
c:@Ea@kCMMetadataDataTypeRegistryError_AllocationFailed@kCMMetadataDataTypeRegistryError_MultipleConformingBaseTypes	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMMetadataIdentifierBasics	focused runtime assertion
c:@Ea@kCMMetadataDataTypeRegistryError_AllocationFailed@kCMMetadataDataTypeRegistryError_RequiredParameterMissing	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMMetadataIdentifierBasics	focused runtime assertion
c:@Ea@kCMMetadataDataTypeRegistryError_AllocationFailed@kCMMetadataDataTypeRegistryError_RequiresConformingBaseType	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMMetadataIdentifierBasics	focused runtime assertion
c:@Ea@kCMMetadataFormatType_ICY@kCMMetadataFormatType_Boxed	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMMetadataIdentifierBasics	focused runtime assertion
c:@Ea@kCMMetadataFormatType_ICY@kCMMetadataFormatType_EMSG	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMMetadataIdentifierBasics	focused runtime assertion
c:@Ea@kCMMetadataFormatType_ICY@kCMMetadataFormatType_ICY	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMMetadataIdentifierBasics	focused runtime assertion
c:@Ea@kCMMetadataFormatType_ICY@kCMMetadataFormatType_ID3	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMMetadataIdentifierBasics	focused runtime assertion
c:@Ea@kCMMetadataIdentifierError_AllocationFailed@kCMMetadataIdentifierError_AllocationFailed	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMMetadataIdentifierBasics	focused runtime assertion
c:@Ea@kCMMetadataIdentifierError_AllocationFailed@kCMMetadataIdentifierError_BadIdentifier	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMMetadataIdentifierBasics	focused runtime assertion
c:@Ea@kCMMetadataIdentifierError_AllocationFailed@kCMMetadataIdentifierError_BadKey	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMMetadataIdentifierBasics	focused runtime assertion
c:@Ea@kCMMetadataIdentifierError_AllocationFailed@kCMMetadataIdentifierError_BadKeyLength	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMMetadataIdentifierBasics	focused runtime assertion
c:@Ea@kCMMetadataIdentifierError_AllocationFailed@kCMMetadataIdentifierError_BadKeySpace	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMMetadataIdentifierBasics	focused runtime assertion
c:@Ea@kCMMetadataIdentifierError_AllocationFailed@kCMMetadataIdentifierError_BadKeyType	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMMetadataIdentifierBasics	focused runtime assertion
c:@Ea@kCMMetadataIdentifierError_AllocationFailed@kCMMetadataIdentifierError_BadNumberKey	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMMetadataIdentifierBasics	focused runtime assertion
c:@Ea@kCMMetadataIdentifierError_AllocationFailed@kCMMetadataIdentifierError_NoKeyValueAvailable	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMMetadataIdentifierBasics	focused runtime assertion
c:@Ea@kCMMetadataIdentifierError_AllocationFailed@kCMMetadataIdentifierError_RequiredParameterMissing	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMMetadataIdentifierBasics	focused runtime assertion
c:@Ea@kCMMuxedStreamType_MPEG1System@kCMMuxedStreamType_DV	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMMuxedStreamType_MPEG1System@kCMMuxedStreamType_EmbeddedDeviceScreenRecording	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMMuxedStreamType_MPEG1System@kCMMuxedStreamType_MPEG1System	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMMuxedStreamType_MPEG1System@kCMMuxedStreamType_MPEG2Program	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMMuxedStreamType_MPEG1System@kCMMuxedStreamType_MPEG2Transport	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMPersistentTrackID_Invalid@kCMPersistentTrackID_Invalid	implemented	test:full/coremedia/tests/agent/CMBufferTests.swift#testCMPersistentTrackIDInvalid	focused runtime assertion
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_16BE555	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_16BE565	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_16LE555	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_16LE5551	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_16LE565	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_24RGB	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testPixelFormatConstants	focused runtime assertion
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_32ARGB	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testPixelFormatConstants	focused runtime assertion
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_32BGRA	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testPixelFormatConstants	focused runtime assertion
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_422YpCbCr10	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_422YpCbCr16	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_422YpCbCr8	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testPixelFormatConstants	focused runtime assertion
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_422YpCbCr8_yuvs	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_4444YpCbCrA8	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_444YpCbCr10	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_444YpCbCr8	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMPixelFormat_32ARGB@kCMPixelFormat_8IndexedGray_WhiteIsZero	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_AllocationFailed	implemented	test:full/coremedia/tests/agent/CMBufferTests.swift#testCMSampleBufferCreateAndTiming	focused runtime assertion
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_AlreadyHasDataBuffer	implemented	test:full/coremedia/tests/agent/CMBufferTests.swift#testCMSampleBufferCreateAndTiming	focused runtime assertion
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_ArrayTooSmall	implemented	test:full/coremedia/tests/agent/CMBufferTests.swift#testCMSampleBufferCreateAndTiming	focused runtime assertion
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_BufferHasNoSampleSizes	implemented	test:full/coremedia/tests/agent/CMBufferTests.swift#testCMSampleBufferCreateAndTiming	focused runtime assertion
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_BufferHasNoSampleTimingInfo	implemented	test:full/coremedia/tests/agent/CMBufferTests.swift#testCMSampleBufferCreateAndTiming	focused runtime assertion
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_BufferNotReady	implemented	test:full/coremedia/tests/agent/CMBufferTests.swift#testCMSampleBufferCreateAndTiming	focused runtime assertion
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_CannotSubdivide	implemented	test:full/coremedia/tests/agent/CMBufferTests.swift#testCMSampleBufferCreateAndTiming	focused runtime assertion
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_DataCanceled	implemented	test:full/coremedia/tests/agent/CMBufferTests.swift#testCMSampleBufferCreateAndTiming	focused runtime assertion
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_DataFailed	implemented	test:full/coremedia/tests/agent/CMBufferTests.swift#testCMSampleBufferCreateAndTiming	focused runtime assertion
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_InvalidEntryCount	implemented	test:full/coremedia/tests/agent/CMBufferTests.swift#testCMSampleBufferCreateAndTiming	focused runtime assertion
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_InvalidMediaFormat	implemented	test:full/coremedia/tests/agent/CMBufferTests.swift#testCMSampleBufferCreateAndTiming	focused runtime assertion
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_InvalidMediaTypeForOperation	implemented	test:full/coremedia/tests/agent/CMBufferTests.swift#testCMSampleBufferCreateAndTiming	focused runtime assertion
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_InvalidSampleData	implemented	test:full/coremedia/tests/agent/CMBufferTests.swift#testCMSampleBufferCreateAndTiming	focused runtime assertion
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_Invalidated	implemented	test:full/coremedia/tests/agent/CMBufferTests.swift#testCMSampleBufferCreateAndTiming	focused runtime assertion
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_RequiredParameterMissing	implemented	test:full/coremedia/tests/agent/CMBufferTests.swift#testCMSampleBufferCreateAndTiming	focused runtime assertion
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_SampleIndexOutOfRange	implemented	test:full/coremedia/tests/agent/CMBufferTests.swift#testCMSampleBufferCreateAndTiming	focused runtime assertion
c:@Ea@kCMSampleBufferError_AllocationFailed@kCMSampleBufferError_SampleTimingInfoInvalid	implemented	test:full/coremedia/tests/agent/CMBufferTests.swift#testCMSampleBufferCreateAndTiming	focused runtime assertion
c:@Ea@kCMSampleBufferFlag_AudioBufferList_Assure16ByteAlignment@kCMSampleBufferFlag_AudioBufferList_Assure16ByteAlignment	deferred		Requires Apple clocks/queues/hardware or CoreAudioTypes/CoreVideo modules supplied by the central build.
c:@Ea@kCMSimpleQueueError_AllocationFailed@kCMSimpleQueueError_AllocationFailed	deferred		BufferQueue/SimpleQueue/MemoryPool/Tag/ReadySampleBuffer/stereo/packing remain deferred; no honest implementation without inventing queue/hardware behavior.
c:@Ea@kCMSimpleQueueError_AllocationFailed@kCMSimpleQueueError_ParameterOutOfRange	deferred		BufferQueue/SimpleQueue/MemoryPool/Tag/ReadySampleBuffer/stereo/packing remain deferred; no honest implementation without inventing queue/hardware behavior.
c:@Ea@kCMSimpleQueueError_AllocationFailed@kCMSimpleQueueError_QueueIsFull	deferred		BufferQueue/SimpleQueue/MemoryPool/Tag/ReadySampleBuffer/stereo/packing remain deferred; no honest implementation without inventing queue/hardware behavior.
c:@Ea@kCMSimpleQueueError_AllocationFailed@kCMSimpleQueueError_RequiredParameterMissing	deferred		BufferQueue/SimpleQueue/MemoryPool/Tag/ReadySampleBuffer/stereo/packing remain deferred; no honest implementation without inventing queue/hardware behavior.
c:@Ea@kCMSubtitleFormatType_3GText@kCMSubtitleFormatType_3GText	implemented	test:full/coremedia/tests/agent/CMFormatDescriptionTests.swift#testCMFormatDescriptionCreateEqualExtensions	focused runtime assertion
