precise	status	evidence	notes
c:@E@PKPaymentButtonType@PKPaymentButtonTypeReload	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPaymentButtonTypeAndStyleRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentButtonType@PKPaymentButtonTypeRent	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPaymentButtonTypeAndStyleRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentButtonType@PKPaymentButtonTypeSetUp	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPaymentButtonTypeAndStyleRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentButtonType@PKPaymentButtonTypeSubscribe	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPaymentButtonTypeAndStyleRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentButtonType@PKPaymentButtonTypeSupport	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPaymentButtonTypeAndStyleRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentButtonType@PKPaymentButtonTypeTip	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPaymentButtonTypeAndStyleRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentButtonType@PKPaymentButtonTypeTopUp	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPaymentButtonTypeAndStyleRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentErrorCode	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPassKitErrorCodeTable	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentErrorCode@PKPaymentBillingContactInvalidError	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPassKitErrorCodeTable	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentErrorCode@PKPaymentCouponCodeExpiredError	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPassKitErrorCodeTable	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentErrorCode@PKPaymentCouponCodeInvalidError	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPassKitErrorCodeTable	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentErrorCode@PKPaymentShippingAddressUnserviceableError	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPassKitErrorCodeTable	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentErrorCode@PKPaymentShippingContactInvalidError	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPassKitErrorCodeTable	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentErrorCode@PKPaymentUnknownError	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPassKitErrorCodeTable	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentMethodType	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testContactShippingPaymentMethod	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentMethodType@PKPaymentMethodTypeCredit	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testContactShippingPaymentMethod	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentMethodType@PKPaymentMethodTypeDebit	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testContactShippingPaymentMethod	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentMethodType@PKPaymentMethodTypeEMoney	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testContactShippingPaymentMethod	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentMethodType@PKPaymentMethodTypePrepaid	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testContactShippingPaymentMethod	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentMethodType@PKPaymentMethodTypeStore	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testContactShippingPaymentMethod	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentMethodType@PKPaymentMethodTypeUnknown	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testContactShippingPaymentMethod	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentPassActivationState	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testSecureElementPassFailClosed	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentPassActivationState@PKPaymentPassActivationStateActivated	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testSecureElementPassFailClosed	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentPassActivationState@PKPaymentPassActivationStateActivating	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testSecureElementPassFailClosed	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentPassActivationState@PKPaymentPassActivationStateDeactivated	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testSecureElementPassFailClosed	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentPassActivationState@PKPaymentPassActivationStateRequiresActivation	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testSecureElementPassFailClosed	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentPassActivationState@PKPaymentPassActivationStateSuspended	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testSecureElementPassFailClosed	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentSummaryItemType	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testAuthorizationStatusAndSummaryItems	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentSummaryItemType@PKPaymentSummaryItemTypeFinal	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testAuthorizationStatusAndSummaryItems	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKPaymentSummaryItemType@PKPaymentSummaryItemTypePending	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testAuthorizationStatusAndSummaryItems	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKRadioTechnology	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testEncryptionAndRadio	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKRadioTechnology@PKRadioTechnologyBluetooth	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testEncryptionAndRadio	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKRadioTechnology@PKRadioTechnologyNFC	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testMerchantCapabilityAndAddressOptionSets	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKSecureElementPassActivationState	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testSecureElementPassFailClosed	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKSecureElementPassActivationState@PKSecureElementPassActivationStateActivated	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testSecureElementPassFailClosed	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKSecureElementPassActivationState@PKSecureElementPassActivationStateActivating	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testSecureElementPassFailClosed	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKSecureElementPassActivationState@PKSecureElementPassActivationStateDeactivated	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testSecureElementPassFailClosed	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKSecureElementPassActivationState@PKSecureElementPassActivationStateRequiresActivation	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testSecureElementPassFailClosed	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKSecureElementPassActivationState@PKSecureElementPassActivationStateSuspended	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testSecureElementPassFailClosed	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKShareSecureElementPassErrorCode	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPassKitErrorCodeTable	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKShareSecureElementPassErrorCode@PKShareSecureElementPassSetupError	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPassKitErrorCodeTable	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKShareSecureElementPassErrorCode@PKShareSecureElementPassUnknownError	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPassKitErrorCodeTable	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKShareSecureElementPassResult	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testCorpusRemainingEnumRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKShareSecureElementPassResult@PKShareSecureElementPassResultCanceled	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testCorpusRemainingEnumRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKShareSecureElementPassResult@PKShareSecureElementPassResultFailed	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testCorpusRemainingEnumRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKShareSecureElementPassResult@PKShareSecureElementPassResultShared	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testCorpusRemainingEnumRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKShippingContactEditingMode	implemented	test:full/passkit/tests/agent/PassKitFamilyTests.swift#testPaymentRequestStoredFields	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKShippingContactEditingMode@PKShippingContactEditingModeAvailable	implemented	test:full/passkit/tests/agent/PassKitFamilyTests.swift#testPaymentRequestStoredFields	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKShippingContactEditingMode@PKShippingContactEditingModeEnabled	implemented	test:full/passkit/tests/agent/PassKitCorpusTests.swift#testContactShippingPaymentMethod	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKShippingContactEditingMode@PKShippingContactEditingModeStorePickup	implemented	test:full/passkit/tests/agent/PassKitFamilyTests.swift#testPaymentRequestStoredFields	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKShippingType	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testEncryptionAndRadio	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKShippingType@PKShippingTypeDelivery	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testEncryptionAndRadio	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKShippingType@PKShippingTypeServicePickup	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testEncryptionAndRadio	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKShippingType@PKShippingTypeShipping	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testEncryptionAndRadio	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKShippingType@PKShippingTypeStorePickup	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testEncryptionAndRadio	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKVehicleConnectionErrorCode	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testCorpusRemainingEnumRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKVehicleConnectionErrorCode@PKVehicleConnectionErrorCodeSessionNotActive	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testCorpusRemainingEnumRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKVehicleConnectionErrorCode@PKVehicleConnectionErrorCodeSessionUnableToStart	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testCorpusRemainingEnumRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKVehicleConnectionErrorCode@PKVehicleConnectionErrorCodeUnknown	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testCorpusRemainingEnumRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKVehicleConnectionSessionConnectionState	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testCorpusRemainingEnumRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKVehicleConnectionSessionConnectionState@PKVehicleConnectionSessionConnectionStateConnected	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testCorpusRemainingEnumRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKVehicleConnectionSessionConnectionState@PKVehicleConnectionSessionConnectionStateConnecting	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testCorpusRemainingEnumRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKVehicleConnectionSessionConnectionState@PKVehicleConnectionSessionConnectionStateDisconnected	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testCorpusRemainingEnumRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@E@PKVehicleConnectionSessionConnectionState@PKVehicleConnectionSessionConnectionStateFailedToConnect	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testCorpusRemainingEnumRawValues	Focused Linux host evidence; not Apple-runtime parity.
c:@PKAddSecureElementPassErrorDomain	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPassKitErrorCodeTable	Focused Linux host evidence; not Apple-runtime parity.
c:@PKContactFieldEmailAddress	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testAddressAndContactFields	Focused Linux host evidence; not Apple-runtime parity.
c:@PKContactFieldName	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testAddressAndContactFields	Focused Linux host evidence; not Apple-runtime parity.
c:@PKContactFieldPhoneNumber	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testAddressAndContactFields	Focused Linux host evidence; not Apple-runtime parity.
c:@PKContactFieldPhoneticName	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testAddressAndContactFields	Focused Linux host evidence; not Apple-runtime parity.
c:@PKContactFieldPostalAddress	implemented	test:full/passkit/tests/agent/PassKitTests.swift#testAddressAndContactFields	Focused Linux host evidence; not Apple-runtime parity.
c:@PKDisbursementErrorContactFieldUserInfoKey	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testDisbursementRequestFields	Focused Linux host evidence; not Apple-runtime parity.
c:@PKDisbursementErrorDomain	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPassKitErrorCodeTable	Focused Linux host evidence; not Apple-runtime parity.
c:@PKEncryptionSchemeECC_V2	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testMerchantCapabilityAndAddressOptionSets	Focused Linux host evidence; not Apple-runtime parity.
c:@PKEncryptionSchemeRSA_V2	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testMerchantCapabilityAndAddressOptionSets	Focused Linux host evidence; not Apple-runtime parity.
c:@PKIdentityErrorDomain	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPassKitErrorCodeTable	Focused Linux host evidence; not Apple-runtime parity.
c:@PKPassKitErrorDomain	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPassKitErrorCodeTable	Focused Linux host evidence; not Apple-runtime parity.
c:@PKPassLibraryAddedPassesUserInfoKey	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPassLibraryNotificationConstantValues	Focused Linux host evidence; not Apple-runtime parity.
c:@PKPassLibraryDidChangeNotification	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPassLibraryNotificationConstantValues	Focused Linux host evidence; not Apple-runtime parity.
c:@PKPassLibraryPassTypeIdentifierUserInfoKey	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPassLibraryNotificationConstantValues	Focused Linux host evidence; not Apple-runtime parity.
c:@PKPassLibraryRecoveredPassesUserInfoKey	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPassLibraryNotificationConstantValues	Focused Linux host evidence; not Apple-runtime parity.
c:@PKPassLibraryRemotePaymentPassesDidChangeNotification	implemented	test:full/passkit/tests/agent/PassKitDepthTests.swift#testPassLibraryNotificationConstantValues	Focused Linux host evidence; not Apple-runtime parity.
