precise	status	evidence	notes
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Combine publisher overlay is absent
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsE7forEachyyy7ElementQzKXEKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsE8contains5whereS2b7ElementQzKXE_tKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsE8reversedSay7ElementQzGyF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsE8shuffled5usingSay7ElementQzGqd__z_tSGRd__lF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsE8shuffledSay7ElementQzGyF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsSL7ElementRpzrlE25lexicographicallyPrecedesySbqd__STRd__AAQyd__ABRSlF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsSL7ElementRpzrlE3maxABSgyF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsSL7ElementRpzrlE3minABSgyF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsSL7ElementRpzrlE6sortedSayABGyF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsSQ7ElementRpzrlE13elementsEqualySbqd__STRd__AAQyd__ABRSlF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsSQ7ElementRpzrlE5split9separator9maxSplits25omittingEmptySubsequencesSays10ArraySliceVyABGGAB_SiSbtF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsSQ7ElementRpzrlE6starts4withSbqd___tSTRd__AAQyd__ABRSlF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsSQ7ElementRpzrlE8containsySbABF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsST7ElementRpzrlE6joined9separators14JoinedSequenceVyxGqd___tSTRd__AA_AAQZAARtd__lF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsST7ElementRpzrlE6joineds15FlattenSequenceVyxGyF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:STsSy7ElementRpzrlE6joined9separatorS2S_tF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GCControllerPlayerIndex	not-applicable	not-applicable	Hashable.hashValue is compiler-synthesized
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GCDeviceBatteryState	not-applicable	not-applicable	Hashable.hashValue is compiler-synthesized
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GCDevicePhysicalInputElementChange	not-applicable	not-applicable	Hashable.hashValue is compiler-synthesized
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GCDualSenseAdaptiveTriggerMode	not-applicable	not-applicable	Hashable.hashValue is compiler-synthesized
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GCDualSenseAdaptiveTriggerStatus	not-applicable	not-applicable	Hashable.hashValue is compiler-synthesized
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GCExtendedGamepadSnapshotDataVersion	not-applicable	not-applicable	Hashable.hashValue is compiler-synthesized
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GCMicroGamepadSnapshotDataVersion	not-applicable	not-applicable	Hashable.hashValue is compiler-synthesized
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GCSystemGestureState	not-applicable	not-applicable	Hashable.hashValue is compiler-synthesized
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@GCTouchState	not-applicable	not-applicable	Hashable.hashValue is compiler-synthesized
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:14GameController17GCAxisElementNameV	not-applicable	not-applicable	Hashable.hashValue is compiler-synthesized
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:14GameController19GCButtonElementNameV	not-applicable	not-applicable	Hashable.hashValue is compiler-synthesized
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:14GameController19GCSwitchElementNameV	not-applicable	not-applicable	Hashable.hashValue is compiler-synthesized
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:14GameController25GCDirectionPadElementNameV	not-applicable	not-applicable	Hashable.hashValue is compiler-synthesized
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:14GameController26GCPhysicalInputElementNameV	not-applicable	not-applicable	Hashable.hashValue is compiler-synthesized
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GCControllerPlayerIndex	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GCDeviceBatteryState	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GCDevicePhysicalInputElementChange	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GCDualSenseAdaptiveTriggerMode	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GCDualSenseAdaptiveTriggerStatus	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GCExtendedGamepadSnapshotDataVersion	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GCMicroGamepadSnapshotDataVersion	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GCSystemGestureState	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@GCTouchState	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:14GameController17GCAxisElementNameV	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:14GameController19GCButtonElementNameV	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:14GameController19GCSwitchElementNameV	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:14GameController25GCDirectionPadElementNameV	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:14GameController26GCPhysicalInputElementNameV	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:Sl17_StringProcessingSQ7ElementRpzrlE10firstRange2ofSny5IndexQzGSgqd___tSlRd__ABQyd__ACRSlF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:Sl17_StringProcessingSQ7ElementRpzrlE14trimmingPrefixy11SubSequenceQzqd__STRd__ABQyd__ACRSlF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:Sl17_StringProcessingSQ7ElementRpzrlE5split9separator9maxSplits25omittingEmptySubsequencesSay11SubSequenceQzGqd___SiSbtSlRd__ABQyd__ACRSlF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:Sl17_StringProcessingSQ7ElementRpzrlE6ranges2ofSaySny5IndexQzGGqd___tSlRd__ABQyd__ACRSlF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:Sl17_StringProcessingSQ7ElementRpzrlE8containsySbqd__SlRd__ABQyd__ACRSlF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE10firstIndex5where0B0QzSgSb7ElementQzKXE_tKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE13randomElement0B0QzSgyF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE13randomElement5using0B0QzSgqd__z_tSGRd__lF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE17removingSubrangesys18DiscontiguousSliceVyxGs8RangeSetVy5IndexQzGF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE19underestimatedCountSivp::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE4drop5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE5countSivp::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE5first7ElementQzSgvp::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE5index_8offsetBy5IndexQzAD_SitF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSay11SubSequenceQzGSi_S2b7ElementQzKXEtKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE6prefix4upTo11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE6prefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE6prefix7through11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE6prefixy11SubSequenceQzSiF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE6suffix4from11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE6suffixy11SubSequenceQzSiF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE7indices5wheres8RangeSetVy5IndexQzGSb7ElementQzKXE_tKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE7isEmptySbvp::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE8distance4from2toSi5IndexQz_AEtF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE8dropLasty11SubSequenceQzSiF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE9dropFirsty11SubSequenceQzSiF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE9formIndex5aftery0B0Qzz_tF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE9formIndex_8offsetBy07limitedD0Sb0B0Qzz_SiAEtF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsE9formIndex_8offsetByy0B0Qzz_SitF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsEy11SubSequenceQzqd__cSXRd__5BoundQyd__5IndexRtzluip::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection range subscript witness; not claimed as GameController evidence
s:SlsEy11SubSequenceQzys15UnboundedRange_OXEcip::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection range subscript witness; not claimed as GameController evidence
s:SlsEys18DiscontiguousSliceVyxGs8RangeSetVy5IndexQzGcip::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection range subscript witness; not claimed as GameController evidence
s:SlsSIyxG7IndicesRtzrlE7indicesAAvp::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsSQ7ElementRpzrlE10firstIndex2of0C0QzSgAB_tF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsSQ7ElementRpzrlE5index2of5IndexQzSgAB_tF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsSQ7ElementRpzrlE5split9separator9maxSplits25omittingEmptySubsequencesSay11SubSequenceQzGAB_SiSbtF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:SlsSQ7ElementRpzrlE7indices2ofs8RangeSetVy5IndexQzGAB_tF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:Slss16IndexingIteratorVyxG0B0RtzrlE04makeB0ACyF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection/Sequence stdlib witness
s:Slss5SliceVyxG11SubSequenceRtzrlEyACSny5IndexQzGcip::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	not-applicable	not-applicable	Swift Collection range subscript witness; not claimed as GameController evidence
s:So10GCKeyboardC14GameControllerE17DidConnectMessageV	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So10GCKeyboardC14GameControllerE17DidConnectMessageV04makeF0yAESg10Foundation12NotificationVFZ	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So10GCKeyboardC14GameControllerE17DidConnectMessageV4nameSo18NSNotificationNameavpZ	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So10GCKeyboardC14GameControllerE17DidConnectMessageV7Subjecta	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So10GCKeyboardC14GameControllerE17DidConnectMessageV8keyboardABvp	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So10GCKeyboardC14GameControllerE17DidConnectMessageV8keyboardAeB_tcfc	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So10GCKeyboardC14GameControllerE20DidDisconnectMessageV	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So10GCKeyboardC14GameControllerE20DidDisconnectMessageV04makeF0yAESg10Foundation12NotificationVFZ	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So10GCKeyboardC14GameControllerE20DidDisconnectMessageV4nameSo18NSNotificationNameavpZ	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So10GCKeyboardC14GameControllerE20DidDisconnectMessageV7Subjecta	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So10GCKeyboardC14GameControllerE20DidDisconnectMessageV8keyboardABvp	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So10GCKeyboardC14GameControllerE20DidDisconnectMessageV8keyboardAeB_tcfc	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So12GCControllerC14GameControllerE17DidConnectMessageV	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe
s:So12GCControllerC14GameControllerE17DidConnectMessageV04makeF0yAESg10Foundation12NotificationVFZ	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So12GCControllerC14GameControllerE17DidConnectMessageV10controllerABvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe
s:So12GCControllerC14GameControllerE17DidConnectMessageV10controllerAeB_tcfc	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe
s:So12GCControllerC14GameControllerE17DidConnectMessageV4nameSo18NSNotificationNameavpZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe
s:So12GCControllerC14GameControllerE17DidConnectMessageV7Subjecta	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So12GCControllerC14GameControllerE20DidDisconnectMessageV	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So12GCControllerC14GameControllerE20DidDisconnectMessageV04makeF0yAESg10Foundation12NotificationVFZ	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So12GCControllerC14GameControllerE20DidDisconnectMessageV10controllerABvp	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So12GCControllerC14GameControllerE20DidDisconnectMessageV10controllerAeB_tcfc	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So12GCControllerC14GameControllerE20DidDisconnectMessageV4nameSo18NSNotificationNameavpZ	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So12GCControllerC14GameControllerE20DidDisconnectMessageV7Subjecta	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So12GCControllerC14GameControllerE23DidBecomeCurrentMessageV	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So12GCControllerC14GameControllerE23DidBecomeCurrentMessageV04makeG0yAESg10Foundation12NotificationVFZ	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So12GCControllerC14GameControllerE23DidBecomeCurrentMessageV10controllerABvp	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So12GCControllerC14GameControllerE23DidBecomeCurrentMessageV10controllerAeB_tcfc	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So12GCControllerC14GameControllerE23DidBecomeCurrentMessageV4nameSo18NSNotificationNameavpZ	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So12GCControllerC14GameControllerE23DidBecomeCurrentMessageV7Subjecta	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So12GCControllerC14GameControllerE26DidStopBeingCurrentMessageV	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So12GCControllerC14GameControllerE26DidStopBeingCurrentMessageV04makeH0yAESg10Foundation12NotificationVFZ	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So12GCControllerC14GameControllerE26DidStopBeingCurrentMessageV10controllerABvp	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So12GCControllerC14GameControllerE26DidStopBeingCurrentMessageV10controllerAeB_tcfc	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So12GCControllerC14GameControllerE26DidStopBeingCurrentMessageV4nameSo18NSNotificationNameavpZ	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So12GCControllerC14GameControllerE26DidStopBeingCurrentMessageV7Subjecta	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So12GCQuaternionV1x1y1z1wABSd_S3dtcfc	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So12GCQuaternionVABycfc	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So12GCTouchStateV8rawValueABSgSi_tcfc	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So13GCEulerAnglesa5pitch3yaw4rollABSd_S2dtcfc	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So13GCEulerAnglesaABycfc	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So14GCAccelerationa1x1y1zABSd_S2dtcfc	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So14GCAccelerationaABycfc	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So14GCRotationRatea1x1y1zABSd_S2dtcfc	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So14GCRotationRateaABycfc	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So14GCUIEventTypesV8rawValueABSu_tcfc	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So17GCHapticsLocalitya8rawValueABSS_tcfc	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So20GCDeviceBatteryStateV8rawValueABSgSi_tcfc	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So20GCSystemGestureStateV8rawValueABSgSi_tcfc	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE04makeF0yxSgAC12NotificationVFZ::SYNTHESIZED::s:So10GCKeyboardC14GameControllerE17DidConnectMessageV	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE04makeF0yxSgAC12NotificationVFZ::SYNTHESIZED::s:So10GCKeyboardC14GameControllerE20DidDisconnectMessageV	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE04makeF0yxSgAC12NotificationVFZ::SYNTHESIZED::s:So12GCControllerC14GameControllerE17DidConnectMessageV	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE04makeF0yxSgAC12NotificationVFZ::SYNTHESIZED::s:So12GCControllerC14GameControllerE20DidDisconnectMessageV	declared	full/gamecontroller/GameController.swift	compiled Linux starting declaration
